exp2_train,cam09,2839,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2840,5,items,981,381,1278,669,loc, -1
exp2_train,cam09,2840,4,items,1224,372,1449,666,loc, -1
exp2_train,cam09,2840,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2841,5,items,978,387,1275,675,loc, -1
exp2_train,cam09,2841,1,items,744,357,945,696,loc, -1
exp2_train,cam09,2841,4,items,1224,372,1449,666,loc, -1
exp2_train,cam09,2842,5,items,978,387,1275,675,loc, -1
exp2_train,cam09,2842,4,items,1224,372,1449,666,loc, -1
exp2_train,cam09,2842,1,items,744,357,945,696,loc, -1
exp2_train,cam09,2843,4,items,1224,372,1449,666,loc, -1
exp2_train,cam09,2843,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2843,5,items,981,399,1278,687,loc, -1
exp2_train,cam09,2844,5,items,981,399,1278,687,loc, -1
exp2_train,cam09,2844,4,items,1224,372,1449,666,loc, -1
exp2_train,cam09,2844,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2845,4,items,1224,372,1449,666,loc, -1
exp2_train,cam09,2845,1,items,744,357,945,696,loc, -1
exp2_train,cam09,2845,5,items,978,405,1275,693,loc, -1
exp2_train,cam09,2846,1,items,744,357,945,696,loc, -1
exp2_train,cam09,2846,4,items,1224,372,1449,666,loc, -1
exp2_train,cam09,2846,5,items,978,405,1275,693,loc, -1
exp2_train,cam09,2847,5,items,975,405,1272,693,loc, -1
exp2_train,cam09,2847,4,items,1224,372,1449,666,loc, -1
exp2_train,cam09,2847,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2848,5,items,975,405,1272,693,loc, -1
exp2_train,cam09,2848,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2848,4,items,1224,372,1449,666,loc, -1
exp2_train,cam09,2849,5,items,972,405,1269,693,loc, -1
exp2_train,cam09,2849,1,items,744,357,945,696,loc, -1
exp2_train,cam09,2850,5,items,972,405,1269,693,loc, -1
exp2_train,cam09,2850,1,items,744,357,945,696,loc, -1
exp2_train,cam09,2851,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2851,5,items,975,405,1272,693,loc, -1
exp2_train,cam09,2852,5,items,975,405,1272,693,loc, -1
exp2_train,cam09,2852,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2853,5,items,972,405,1269,693,loc, -1
exp2_train,cam09,2853,1,items,744,357,945,696,loc, -1
exp2_train,cam09,2854,5,items,972,405,1269,693,loc, -1
exp2_train,cam09,2854,1,items,744,357,945,696,loc, -1
exp2_train,cam09,2855,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2855,5,items,981,405,1278,693,loc, -1
exp2_train,cam09,2856,5,items,981,405,1278,693,loc, -1
exp2_train,cam09,2856,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2857,5,items,984,405,1281,693,loc, -1
exp2_train,cam09,2857,1,items,744,357,945,696,loc, -1
exp2_train,cam09,2858,5,items,984,405,1281,693,loc, -1
exp2_train,cam09,2858,1,items,744,357,945,696,loc, -1
exp2_train,cam09,2859,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2859,5,items,987,405,1284,693,loc, -1
exp2_train,cam09,2860,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2860,5,items,987,405,1284,693,loc, -1
exp2_train,cam09,2861,1,items,744,357,945,696,loc, -1
exp2_train,cam09,2861,5,items,984,405,1281,693,loc, -1
exp2_train,cam09,2862,5,items,984,405,1281,693,loc, -1
exp2_train,cam09,2862,1,items,744,357,945,696,loc, -1
exp2_train,cam09,2863,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2863,5,items,987,405,1284,693,loc, -1
exp2_train,cam09,2864,5,items,987,405,1284,693,loc, -1
exp2_train,cam09,2864,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2865,1,items,744,357,945,696,loc, -1
exp2_train,cam09,2865,5,items,984,405,1281,693,loc, -1
exp2_train,cam09,2866,1,items,744,357,945,696,loc, -1
exp2_train,cam09,2866,5,items,984,405,1281,693,loc, -1
exp2_train,cam09,2867,5,items,987,405,1284,693,loc, -1
exp2_train,cam09,2867,1,items,747,354,948,693,loc, -1
exp2_train,cam09,2868,1,items,747,354,948,693,loc, -1
exp2_train,cam09,2868,5,items,987,405,1284,693,loc, -1
exp2_train,cam09,2869,5,items,984,405,1281,693,loc, -1
exp2_train,cam09,2869,1,items,744,357,945,696,loc, -1
exp2_train,cam09,2870,1,items,744,357,945,696,loc, -1
exp2_train,cam09,2870,5,items,984,405,1281,693,loc, -1
exp2_train,cam09,2871,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2871,5,items,987,405,1284,693,loc, -1
exp2_train,cam09,2872,5,items,987,405,1284,693,loc, -1
exp2_train,cam09,2872,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2873,5,items,984,405,1281,693,loc, -1
exp2_train,cam09,2873,1,items,744,357,945,696,loc, -1
exp2_train,cam09,2874,5,items,984,405,1281,693,loc, -1
exp2_train,cam09,2874,1,items,744,357,945,696,loc, -1
exp2_train,cam09,2875,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2875,5,items,987,405,1284,693,loc, -1
exp2_train,cam09,2876,5,items,987,405,1284,693,loc, -1
exp2_train,cam09,2876,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2877,1,items,744,357,945,696,loc, -1
exp2_train,cam09,2877,5,items,984,405,1281,693,loc, -1
exp2_train,cam09,2878,5,items,984,405,1281,693,loc, -1
exp2_train,cam09,2878,1,items,744,357,945,696,loc, -1
exp2_train,cam09,2879,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2879,5,items,987,405,1284,693,loc, -1
exp2_train,cam09,2880,5,items,987,405,1284,693,loc, -1
exp2_train,cam09,2880,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2881,5,items,984,405,1281,693,loc, -1
exp2_train,cam09,2881,1,items,744,357,945,696,loc, -1
exp2_train,cam09,2882,1,items,744,357,945,696,loc, -1
exp2_train,cam09,2882,5,items,984,405,1281,693,loc, -1
exp2_train,cam09,2883,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2883,5,items,987,405,1284,693,loc, -1
exp2_train,cam09,2884,5,items,987,405,1284,693,loc, -1
exp2_train,cam09,2884,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2885,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2885,5,items,984,405,1281,693,loc, -1
exp2_train,cam09,2886,5,items,984,405,1281,693,loc, -1
exp2_train,cam09,2886,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2887,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2887,5,items,975,399,1272,687,loc, -1
exp2_train,cam09,2888,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2888,5,items,975,399,1272,687,loc, -1
exp2_train,cam09,2889,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2889,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2890,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2890,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2891,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2891,5,items,975,399,1272,687,loc, -1
exp2_train,cam09,2892,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2892,5,items,975,399,1272,687,loc, -1
exp2_train,cam09,2893,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2893,5,items,978,405,1275,693,loc, -1
exp2_train,cam09,2894,5,items,978,405,1275,693,loc, -1
exp2_train,cam09,2894,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2895,5,items,981,399,1278,687,loc, -1
exp2_train,cam09,2895,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2896,5,items,981,399,1278,687,loc, -1
exp2_train,cam09,2896,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2897,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2897,5,items,978,405,1275,693,loc, -1
exp2_train,cam09,2898,5,items,978,405,1275,693,loc, -1
exp2_train,cam09,2898,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2899,5,items,975,399,1272,687,loc, -1
exp2_train,cam09,2899,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2900,5,items,975,399,1272,687,loc, -1
exp2_train,cam09,2900,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2901,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2901,5,items,972,405,1269,693,loc, -1
exp2_train,cam09,2902,5,items,972,405,1269,693,loc, -1
exp2_train,cam09,2902,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2903,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2903,5,items,969,399,1266,687,loc, -1
exp2_train,cam09,2904,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2904,5,items,969,399,1266,687,loc, -1
exp2_train,cam09,2905,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2905,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2906,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2906,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2907,5,items,969,399,1266,687,loc, -1
exp2_train,cam09,2907,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2908,5,items,969,399,1266,687,loc, -1
exp2_train,cam09,2908,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2909,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2909,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2910,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2910,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2911,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2911,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2912,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2912,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2913,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2913,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2914,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2914,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2915,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2915,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2916,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2916,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2917,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2917,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2918,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2918,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2919,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2919,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2920,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2920,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2921,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2921,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2922,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2922,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2923,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2923,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2924,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2924,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2925,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2925,1,items,744,357,945,696,loc, -1
exp2_train,cam09,2926,1,items,744,357,945,696,loc, -1
exp2_train,cam09,2926,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2927,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2927,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2928,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2928,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2929,1,items,744,357,945,696,loc, -1
exp2_train,cam09,2929,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2930,1,items,744,357,945,696,loc, -1
exp2_train,cam09,2930,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2931,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2931,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2932,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2932,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2933,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2933,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2934,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2934,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2935,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2935,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2936,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2936,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2937,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2937,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2938,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2938,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2939,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2939,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2940,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2940,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2941,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2941,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2942,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2942,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2943,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2943,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2944,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2944,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2945,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2945,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2946,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2946,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2947,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2947,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2948,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2948,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2949,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2949,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2950,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2950,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2951,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2951,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2952,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2952,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2953,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2953,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2954,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2954,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2955,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2955,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2956,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2956,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2957,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2957,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2958,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2958,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2959,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2959,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2960,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2960,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2961,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2961,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2962,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2962,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2963,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2963,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2964,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2964,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2965,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2965,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2966,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2966,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2967,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2967,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2968,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2968,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2969,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2969,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2970,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2970,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2971,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2971,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2972,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2972,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2973,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2973,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2974,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2974,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2975,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2975,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2976,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2976,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2977,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2977,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2978,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2978,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2979,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2979,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2980,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2980,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2981,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2981,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2982,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2982,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2983,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2983,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2984,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2984,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2985,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2985,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2986,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2986,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2987,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2987,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2988,1,items,747,366,948,705,loc, -1
exp2_train,cam09,2988,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2989,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2989,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2990,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2990,1,items,744,363,945,702,loc, -1
exp2_train,cam09,2991,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2991,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2992,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2992,1,items,747,360,948,699,loc, -1
exp2_train,cam09,2993,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2993,1,items,744,357,945,696,loc, -1
exp2_train,cam09,2994,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2994,1,items,744,357,945,696,loc, -1
exp2_train,cam09,2995,1,items,741,354,942,693,loc, -1
exp2_train,cam09,2995,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2996,1,items,741,354,942,693,loc, -1
exp2_train,cam09,2996,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,2997,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2997,1,items,741,354,942,693,loc, -1
exp2_train,cam09,2998,1,items,741,354,942,693,loc, -1
exp2_train,cam09,2998,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,2999,1,items,741,354,942,693,loc, -1
exp2_train,cam09,2999,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,3000,1,items,741,354,942,693,loc, -1
exp2_train,cam09,3000,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,3001,1,items,741,354,942,693,loc, -1
exp2_train,cam09,3001,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,3002,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,3002,1,items,741,354,942,693,loc, -1
exp2_train,cam09,3003,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,3003,1,items,741,354,942,693,loc, -1
exp2_train,cam09,3004,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,3004,1,items,741,354,942,693,loc, -1
exp2_train,cam09,3005,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,3005,6,items,1221,366,1410,660,loc, -1
exp2_train,cam09,3005,1,items,720,423,921,657,loc, -1
exp2_train,cam09,3006,1,items,720,423,921,657,loc, -1
exp2_train,cam09,3006,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,3006,6,items,1221,366,1410,660,loc, -1
exp2_train,cam09,3007,6,items,1224,369,1416,666,loc, -1
exp2_train,cam09,3007,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,3007,1,items,723,369,951,702,loc, -1
exp2_train,cam09,3008,1,items,723,369,951,702,loc, -1
exp2_train,cam09,3008,6,items,1224,369,1416,666,loc, -1
exp2_train,cam09,3008,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,3009,1,items,720,360,942,705,loc, -1
exp2_train,cam09,3009,5,items,966,399,1263,687,loc, -1
exp2_train,cam09,3009,6,items,1224,369,1416,666,loc, -1
exp2_train,cam09,3010,5,items,966,399,1263,687,loc, -1
exp2_train,cam09,3010,6,items,1224,369,1416,666,loc, -1
exp2_train,cam09,3010,1,items,720,360,942,705,loc, -1
exp2_train,cam09,3011,1,items,708,369,933,708,loc, -1
exp2_train,cam09,3011,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,3011,6,items,1224,369,1416,666,loc, -1
exp2_train,cam09,3012,6,items,1224,369,1416,666,loc, -1
exp2_train,cam09,3012,5,items,969,405,1266,693,loc, -1
exp2_train,cam09,3012,1,items,708,369,933,708,loc, -1
exp2_train,cam09,3013,6,items,1224,369,1416,666,loc, -1
exp2_train,cam09,3013,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,3013,1,items,708,354,951,711,loc, -1
exp2_train,cam09,3014,6,items,1224,369,1416,666,loc, -1
exp2_train,cam09,3014,5,items,966,405,1263,693,loc, -1
exp2_train,cam09,3014,1,items,708,354,951,711,loc, -1
exp2_train,cam09,3015,1,items,714,345,942,732,loc, -1
exp2_train,cam09,3015,5,items,963,405,1260,693,loc, -1
exp2_train,cam09,3015,6,items,1224,369,1416,666,loc, -1
exp2_train,cam09,3016,1,items,714,345,942,732,loc, -1
exp2_train,cam09,3016,5,items,963,405,1260,693,loc, -1
exp2_train,cam09,3016,6,items,1224,369,1416,666,loc, -1
exp2_train,cam09,3017,6,items,1224,369,1416,666,loc, -1
exp2_train,cam09,3017,5,items,960,405,1257,693,loc, -1
exp2_train,cam09,3017,1,items,717,372,939,729,loc, -1
exp2_train,cam09,3018,6,items,1224,369,1416,666,loc, -1
exp2_train,cam09,3018,1,items,717,372,939,729,loc, -1
exp2_train,cam09,3018,5,items,960,405,1257,693,loc, -1
exp2_train,cam09,3019,6,items,1224,369,1416,666,loc, -1
exp2_train,cam09,3019,5,items,963,405,1260,693,loc, -1
